Time	Headset_on	CE_Pos	CE_Rot	LE_Pos	LE_Rot	RE_Pos	RE_Rot	LH_Pos	LH_Rot	RH_Pos	RH_Rot	Menu_Exists	Menu_Bounds	Menu_SM_Bounds	Menu_Page_Viewed	Menu_Panel_Viewed	Model_Name	Model_Centre	Model_Size	Preview_Name	Preview_Corners	
12.74075	1	(-0.06, 1.67, 0.39)	(0.35455, -0.04886, 0.01236, 0.93368)	(-0.09, 1.67, 0.39)	(0.35455, -0.04886, 0.01236, 0.93368)	(-0.03, 1.67, 0.40)	(0.35455, -0.04886, 0.01236, 0.93368)	(-0.07, 1.22, 0.43)	(-0.02319, -0.27493, 0.11867, -0.95383)	(0.16, 1.33, 0.53)	(0.04191, -0.09062, 0.19312, -0.97608)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.68, 0.58, 2.22)	(0.20, 0.15, 0.19)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
12.76298	1	(-0.06, 1.67, 0.39)	(0.35457, -0.04884, 0.01253, 0.93367)	(-0.09, 1.67, 0.39)	(0.35457, -0.04884, 0.01253, 0.93367)	(-0.03, 1.67, 0.40)	(0.35457, -0.04884, 0.01253, 0.93367)	(-0.07, 1.22, 0.43)	(-0.02314, -0.27446, 0.11856, -0.95398)	(0.16, 1.33, 0.53)	(0.04174, -0.09085, 0.19289, -0.97611)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.68, 0.58, 2.21)	(0.20, 0.15, 0.19)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
12.78517	1	(-0.06, 1.67, 0.39)	(0.35473, -0.04875, 0.01263, 0.93361)	(-0.09, 1.67, 0.39)	(0.35473, -0.04875, 0.01263, 0.93361)	(-0.03, 1.67, 0.40)	(0.35473, -0.04875, 0.01263, 0.93361)	(-0.07, 1.22, 0.43)	(-0.02314, -0.27428, 0.11846, -0.95404)	(0.16, 1.33, 0.53)	(0.04147, -0.09097, 0.19300, -0.97609)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.68, 0.58, 2.21)	(0.20, 0.15, 0.19)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
12.80738	1	(-0.06, 1.67, 0.39)	(0.35485, -0.04871, 0.01294, 0.93357)	(-0.09, 1.67, 0.39)	(0.35485, -0.04871, 0.01294, 0.93357)	(-0.03, 1.67, 0.40)	(0.35485, -0.04871, 0.01294, 0.93357)	(-0.07, 1.22, 0.43)	(-0.02318, -0.27413, 0.11816, -0.95412)	(0.16, 1.33, 0.53)	(0.04137, -0.09097, 0.19285, -0.97613)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.69, 0.58, 2.21)	(0.20, 0.15, 0.18)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
12.82961	1	(-0.06, 1.67, 0.39)	(0.35498, -0.04857, 0.01330, 0.93352)	(-0.09, 1.67, 0.39)	(0.35498, -0.04857, 0.01330, 0.93352)	(-0.03, 1.67, 0.40)	(0.35498, -0.04857, 0.01330, 0.93352)	(-0.07, 1.22, 0.43)	(-0.02324, -0.27397, 0.11798, -0.95419)	(0.16, 1.33, 0.53)	(0.04142, -0.09090, 0.19216, -0.97627)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.69, 0.58, 2.21)	(0.20, 0.15, 0.18)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
12.84076	1	(-0.06, 1.67, 0.39)	(0.35498, -0.04843, 0.01352, 0.93352)	(-0.09, 1.67, 0.39)	(0.35498, -0.04843, 0.01352, 0.93352)	(-0.03, 1.67, 0.40)	(0.35498, -0.04843, 0.01352, 0.93352)	(-0.07, 1.22, 0.43)	(-0.02328, -0.27382, 0.11794, -0.95424)	(0.16, 1.33, 0.53)	(0.04146, -0.09085, 0.19186, -0.97633)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.69, 0.58, 2.21)	(0.20, 0.15, 0.18)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
12.86302	1	(-0.06, 1.67, 0.40)	(0.35507, -0.04830, 0.01394, 0.93349)	(-0.09, 1.67, 0.39)	(0.35507, -0.04830, 0.01394, 0.93349)	(-0.03, 1.67, 0.40)	(0.35507, -0.04830, 0.01394, 0.93349)	(-0.07, 1.22, 0.43)	(-0.02327, -0.27369, 0.11785, -0.95429)	(0.16, 1.33, 0.53)	(0.04141, -0.09094, 0.19156, -0.97638)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.69, 0.58, 2.21)	(0.20, 0.15, 0.18)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
12.88524	1	(-0.06, 1.67, 0.40)	(0.35499, -0.04823, 0.01411, 0.93352)	(-0.09, 1.67, 0.39)	(0.35499, -0.04823, 0.01411, 0.93352)	(-0.03, 1.67, 0.40)	(0.35499, -0.04823, 0.01411, 0.93352)	(-0.07, 1.22, 0.43)	(-0.02324, -0.27369, 0.11764, -0.95431)	(0.16, 1.33, 0.53)	(0.04142, -0.09107, 0.19139, -0.97640)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.69, 0.58, 2.21)	(0.20, 0.15, 0.18)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
12.90745	1	(-0.06, 1.67, 0.40)	(0.35495, -0.04813, 0.01428, 0.93354)	(-0.09, 1.67, 0.39)	(0.35495, -0.04813, 0.01428, 0.93354)	(-0.03, 1.67, 0.40)	(0.35495, -0.04813, 0.01428, 0.93354)	(-0.07, 1.22, 0.43)	(-0.02324, -0.27379, 0.11742, -0.95431)	(0.16, 1.33, 0.53)	(0.04144, -0.09128, 0.19105, -0.97645)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.70, 0.58, 2.21)	(0.20, 0.15, 0.18)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
12.92966	1	(-0.06, 1.67, 0.40)	(0.35498, -0.04809, 0.01458, 0.93352)	(-0.09, 1.67, 0.39)	(0.35498, -0.04809, 0.01458, 0.93352)	(-0.03, 1.67, 0.40)	(0.35498, -0.04809, 0.01458, 0.93352)	(-0.07, 1.22, 0.43)	(-0.02322, -0.27388, 0.11722, -0.95431)	(0.16, 1.33, 0.53)	(0.04150, -0.09153, 0.19080, -0.97647)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.70, 0.58, 2.21)	(0.20, 0.15, 0.18)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
12.9408	1	(-0.06, 1.67, 0.40)	(0.35493, -0.04806, 0.01469, 0.93354)	(-0.09, 1.67, 0.39)	(0.35493, -0.04806, 0.01469, 0.93354)	(-0.03, 1.67, 0.40)	(0.35493, -0.04806, 0.01469, 0.93354)	(-0.07, 1.22, 0.43)	(-0.02314, -0.27393, 0.11713, -0.95431)	(0.16, 1.33, 0.53)	(0.04158, -0.09168, 0.19074, -0.97647)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.70, 0.58, 2.21)	(0.20, 0.15, 0.18)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
12.963	1	(-0.06, 1.67, 0.40)	(0.35493, -0.04797, 0.01488, 0.93354)	(-0.09, 1.67, 0.39)	(0.35493, -0.04797, 0.01488, 0.93354)	(-0.03, 1.67, 0.40)	(0.35493, -0.04797, 0.01488, 0.93354)	(-0.07, 1.22, 0.43)	(-0.02305, -0.27410, 0.11671, -0.95431)	(0.16, 1.33, 0.53)	(0.04178, -0.09194, 0.19032, -0.97651)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.70, 0.58, 2.21)	(0.20, 0.15, 0.18)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
12.98525	1	(-0.06, 1.67, 0.40)	(0.35496, -0.04788, 0.01515, 0.93353)	(-0.09, 1.67, 0.39)	(0.35496, -0.04788, 0.01515, 0.93353)	(-0.03, 1.67, 0.40)	(0.35496, -0.04788, 0.01515, 0.93353)	(-0.07, 1.22, 0.43)	(-0.02312, -0.27428, 0.11633, -0.95431)	(0.16, 1.33, 0.53)	(0.04195, -0.09216, 0.18994, -0.97656)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.70, 0.58, 2.21)	(0.20, 0.15, 0.18)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
13.00745	1	(-0.07, 1.67, 0.40)	(0.35486, -0.04779, 0.01540, 0.93357)	(-0.10, 1.67, 0.39)	(0.35486, -0.04779, 0.01540, 0.93357)	(-0.04, 1.67, 0.40)	(0.35486, -0.04779, 0.01540, 0.93357)	(-0.07, 1.22, 0.43)	(-0.02303, -0.27445, 0.11614, -0.95428)	(0.16, 1.33, 0.53)	(0.04192, -0.09232, 0.18983, -0.97657)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.70, 0.58, 2.21)	(0.20, 0.15, 0.18)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
13.02968	1	(-0.07, 1.67, 0.40)	(0.35485, -0.04773, 0.01567, 0.93357)	(-0.10, 1.67, 0.39)	(0.35485, -0.04773, 0.01567, 0.93357)	(-0.04, 1.67, 0.40)	(0.35485, -0.04773, 0.01567, 0.93357)	(-0.07, 1.22, 0.43)	(-0.02274, -0.27467, 0.11589, -0.95426)	(0.16, 1.33, 0.53)	(0.04188, -0.09231, 0.18978, -0.97658)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.71, 0.58, 2.21)	(0.19, 0.15, 0.18)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
13.0408	1	(-0.07, 1.67, 0.40)	(0.35491, -0.04755, 0.01582, 0.93356)	(-0.10, 1.67, 0.39)	(0.35491, -0.04755, 0.01582, 0.93356)	(-0.04, 1.67, 0.40)	(0.35491, -0.04755, 0.01582, 0.93356)	(-0.07, 1.22, 0.43)	(-0.02269, -0.27478, 0.11573, -0.95425)	(0.16, 1.33, 0.53)	(0.04187, -0.09232, 0.18976, -0.97658)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.71, 0.58, 2.21)	(0.19, 0.15, 0.17)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
13.06304	1	(-0.07, 1.67, 0.40)	(0.35492, -0.04752, 0.01610, 0.93355)	(-0.10, 1.67, 0.39)	(0.35492, -0.04752, 0.01610, 0.93355)	(-0.04, 1.67, 0.40)	(0.35492, -0.04752, 0.01610, 0.93355)	(-0.07, 1.22, 0.43)	(-0.02267, -0.27497, 0.11547, -0.95422)	(0.16, 1.33, 0.53)	(0.04188, -0.09240, 0.18956, -0.97661)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.71, 0.58, 2.21)	(0.19, 0.15, 0.17)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
13.08525	1	(-0.07, 1.67, 0.40)	(0.35490, -0.04742, 0.01623, 0.93356)	(-0.10, 1.67, 0.39)	(0.35490, -0.04742, 0.01623, 0.93356)	(-0.04, 1.67, 0.40)	(0.35490, -0.04742, 0.01623, 0.93356)	(-0.07, 1.22, 0.43)	(-0.02254, -0.27514, 0.11530, -0.95420)	(0.16, 1.33, 0.53)	(0.04196, -0.09241, 0.18916, -0.97669)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.71, 0.58, 2.21)	(0.19, 0.15, 0.17)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
13.10749	1	(-0.07, 1.67, 0.40)	(0.35496, -0.04737, 0.01639, 0.93354)	(-0.10, 1.67, 0.39)	(0.35496, -0.04737, 0.01639, 0.93354)	(-0.04, 1.67, 0.40)	(0.35496, -0.04737, 0.01639, 0.93354)	(-0.07, 1.22, 0.43)	(-0.02237, -0.27541, 0.11519, -0.95414)	(0.16, 1.33, 0.53)	(0.04198, -0.09234, 0.18904, -0.97672)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.71, 0.58, 2.21)	(0.19, 0.15, 0.17)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
13.12971	1	(-0.07, 1.67, 0.40)	(0.35493, -0.04727, 0.01653, 0.93355)	(-0.10, 1.67, 0.39)	(0.35493, -0.04727, 0.01653, 0.93355)	(-0.04, 1.67, 0.40)	(0.35493, -0.04727, 0.01653, 0.93355)	(-0.07, 1.22, 0.43)	(-0.02226, -0.27551, 0.11504, -0.95413)	(0.16, 1.33, 0.53)	(0.04194, -0.09242, 0.18905, -0.97671)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.72, 0.58, 2.21)	(0.19, 0.15, 0.17)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
13.14083	1	(-0.07, 1.67, 0.40)	(0.35499, -0.04728, 0.01661, 0.93352)	(-0.10, 1.67, 0.40)	(0.35499, -0.04728, 0.01661, 0.93352)	(-0.04, 1.67, 0.40)	(0.35499, -0.04728, 0.01661, 0.93352)	(-0.07, 1.22, 0.43)	(-0.02226, -0.27551, 0.11498, -0.95414)	(0.16, 1.33, 0.53)	(0.04193, -0.09248, 0.18906, -0.97670)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.72, 0.58, 2.21)	(0.19, 0.15, 0.17)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
13.16301	1	(-0.07, 1.67, 0.40)	(0.35500, -0.04728, 0.01683, 0.93352)	(-0.10, 1.67, 0.40)	(0.35500, -0.04728, 0.01683, 0.93352)	(-0.04, 1.67, 0.40)	(0.35500, -0.04728, 0.01683, 0.93352)	(-0.07, 1.22, 0.43)	(-0.02222, -0.27549, 0.11496, -0.95415)	(0.16, 1.33, 0.53)	(0.04195, -0.09260, 0.18896, -0.97671)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.72, 0.58, 2.21)	(0.19, 0.15, 0.17)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
13.18528	1	(-0.07, 1.67, 0.40)	(0.35491, -0.04722, 0.01686, 0.93356)	(-0.10, 1.67, 0.40)	(0.35491, -0.04722, 0.01686, 0.93356)	(-0.04, 1.67, 0.40)	(0.35491, -0.04722, 0.01686, 0.93356)	(-0.07, 1.22, 0.43)	(-0.02207, -0.27541, 0.11503, -0.95416)	(0.16, 1.33, 0.53)	(0.04205, -0.09285, 0.18881, -0.97671)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.72, 0.58, 2.21)	(0.19, 0.15, 0.17)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
13.20751	1	(-0.07, 1.67, 0.40)	(0.35484, -0.04721, 0.01694, 0.93358)	(-0.10, 1.67, 0.40)	(0.35484, -0.04721, 0.01694, 0.93358)	(-0.04, 1.67, 0.40)	(0.35484, -0.04721, 0.01694, 0.93358)	(-0.07, 1.22, 0.43)	(-0.02201, -0.27536, 0.11505, -0.95418)	(0.16, 1.33, 0.53)	(0.04211, -0.09294, 0.18876, -0.97671)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.72, 0.58, 2.21)	(0.19, 0.15, 0.17)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
13.22972	1	(-0.07, 1.67, 0.40)	(0.35472, -0.04727, 0.01717, 0.93362)	(-0.10, 1.67, 0.40)	(0.35472, -0.04727, 0.01717, 0.93362)	(-0.04, 1.67, 0.40)	(0.35472, -0.04727, 0.01717, 0.93362)	(-0.07, 1.22, 0.43)	(-0.02202, -0.27527, 0.11499, -0.95421)	(0.16, 1.33, 0.53)	(0.04212, -0.09291, 0.18882, -0.97670)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.72, 0.58, 2.21)	(0.19, 0.15, 0.17)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
13.24083	1	(-0.07, 1.67, 0.40)	(0.35472, -0.04715, 0.01718, 0.93363)	(-0.10, 1.67, 0.40)	(0.35472, -0.04715, 0.01718, 0.93363)	(-0.04, 1.67, 0.40)	(0.35472, -0.04715, 0.01718, 0.93363)	(-0.07, 1.22, 0.43)	(-0.02201, -0.27518, 0.11503, -0.95423)	(0.16, 1.33, 0.53)	(0.04210, -0.09290, 0.18881, -0.97670)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.73, 0.58, 2.21)	(0.19, 0.15, 0.16)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
13.26304	1	(-0.07, 1.67, 0.40)	(0.35466, -0.04717, 0.01719, 0.93365)	(-0.10, 1.67, 0.40)	(0.35466, -0.04717, 0.01719, 0.93365)	(-0.04, 1.67, 0.40)	(0.35466, -0.04717, 0.01719, 0.93365)	(-0.07, 1.22, 0.43)	(-0.02192, -0.27497, 0.11524, -0.95427)	(0.16, 1.33, 0.53)	(0.04205, -0.09289, 0.18882, -0.97670)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.73, 0.58, 2.21)	(0.19, 0.15, 0.16)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
