Time	Headset_on	CE_Pos	CE_Rot	LE_Pos	LE_Rot	RE_Pos	RE_Rot	LH_Pos	LH_Rot	RH_Pos	RH_Rot	Menu_Exists	Menu_Bounds	Menu_SM_Bounds	Menu_Page_Viewed	Menu_Panel_Viewed	Model_Name	Model_Centre	Model_Size	Preview_Name	Preview_Corners	
32.93791	1	(0.00, 1.74, 0.38)	(-0.12465, -0.05220, 0.01685, -0.99068)	(-0.03, 1.74, 0.38)	(-0.12465, -0.05220, 0.01685, -0.99068)	(0.03, 1.74, 0.37)	(-0.12465, -0.05220, 0.01685, -0.99068)	(0.03, 1.32, 0.44)	(0.19917, -0.39493, 0.07436, -0.89378)	(0.21, 1.31, 0.52)	(-0.04109, -0.10986, 0.20334, -0.97206)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.78, 1.36, 1.86)	(0.16, 0.13, 0.15)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(-0.62, 1.31, 3.73),(-0.62, 2.11, 3.73),(0.66, 2.11, 3.73),(0.66, 1.31, 3.73)	
32.94904	1	(0.00, 1.74, 0.38)	(-0.12465, -0.05207, 0.01701, -0.99069)	(-0.03, 1.74, 0.38)	(-0.12465, -0.05207, 0.01701, -0.99069)	(0.03, 1.74, 0.37)	(-0.12465, -0.05207, 0.01701, -0.99069)	(0.03, 1.32, 0.44)	(0.19923, -0.39480, 0.07451, -0.89381)	(0.21, 1.31, 0.52)	(-0.04141, -0.10895, 0.20425, -0.97195)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.78, 1.36, 1.86)	(0.16, 0.13, 0.15)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(-0.62, 1.31, 3.73),(-0.62, 2.11, 3.73),(0.66, 2.11, 3.73),(0.66, 1.31, 3.73)	
32.97126	1	(0.00, 1.74, 0.38)	(-0.12476, -0.05247, 0.01676, -0.99066)	(-0.03, 1.74, 0.38)	(-0.12476, -0.05247, 0.01676, -0.99066)	(0.03, 1.74, 0.37)	(-0.12476, -0.05247, 0.01676, -0.99066)	(0.03, 1.32, 0.44)	(0.19935, -0.39447, 0.07455, -0.89392)	(0.20, 1.31, 0.52)	(-0.04227, -0.10755, 0.20403, -0.97212)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.78, 1.36, 1.86)	(0.16, 0.13, 0.15)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(-0.62, 1.31, 3.73),(-0.62, 2.11, 3.73),(0.66, 2.11, 3.73),(0.66, 1.31, 3.73)	
32.99349	1	(0.00, 1.74, 0.38)	(-0.12499, -0.05243, 0.01675, -0.99063)	(-0.03, 1.74, 0.38)	(-0.12499, -0.05243, 0.01675, -0.99063)	(0.03, 1.74, 0.37)	(-0.12499, -0.05243, 0.01675, -0.99063)	(0.03, 1.32, 0.44)	(0.19928, -0.39422, 0.07463, -0.89404)	(0.20, 1.31, 0.52)	(-0.04324, -0.10703, 0.20377, -0.97219)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.78, 1.36, 1.86)	(0.16, 0.13, 0.15)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(-0.62, 1.31, 3.73),(-0.62, 2.11, 3.73),(0.66, 2.11, 3.73),(0.66, 1.31, 3.73)	
33.01572	1	(0.00, 1.74, 0.38)	(-0.12556, -0.05255, 0.01662, -0.99055)	(-0.03, 1.74, 0.38)	(-0.12556, -0.05255, 0.01662, -0.99055)	(0.03, 1.74, 0.37)	(-0.12556, -0.05255, 0.01662, -0.99055)	(0.03, 1.32, 0.44)	(0.19930, -0.39397, 0.07484, -0.89413)	(0.20, 1.31, 0.52)	(-0.04377, -0.10590, 0.20523, -0.97198)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.78, 1.36, 1.86)	(0.16, 0.13, 0.15)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(-0.62, 1.31, 3.73),(-0.62, 2.11, 3.73),(0.66, 2.11, 3.73),(0.66, 1.31, 3.73)	
33.03797	1	(0.00, 1.74, 0.38)	(-0.12623, -0.05257, 0.01655, -0.99047)	(-0.03, 1.74, 0.38)	(-0.12623, -0.05257, 0.01655, -0.99047)	(0.03, 1.74, 0.37)	(-0.12623, -0.05257, 0.01655, -0.99047)	(0.03, 1.32, 0.44)	(0.19932, -0.39388, 0.07518, -0.89413)	(0.20, 1.31, 0.52)	(-0.04566, -0.10426, 0.20602, -0.97190)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.78, 1.36, 1.86)	(0.16, 0.13, 0.15)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(-0.62, 1.31, 3.73),(-0.62, 2.11, 3.73),(0.66, 2.11, 3.73),(0.66, 1.31, 3.73)	
33.0491	1	(0.00, 1.74, 0.38)	(-0.12684, -0.05275, 0.01646, -0.99038)	(-0.03, 1.74, 0.38)	(-0.12684, -0.05275, 0.01646, -0.99038)	(0.03, 1.74, 0.37)	(-0.12684, -0.05275, 0.01646, -0.99038)	(0.03, 1.32, 0.44)	(0.19936, -0.39391, 0.07524, -0.89411)	(0.20, 1.31, 0.53)	(-0.04698, -0.10346, 0.20582, -0.97197)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.78, 1.36, 1.86)	(0.16, 0.13, 0.15)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(-0.62, 1.31, 3.73),(-0.62, 2.11, 3.73),(0.66, 2.11, 3.73),(0.66, 1.31, 3.73)	
33.07138	1	(0.00, 1.74, 0.38)	(-0.12771, -0.05275, 0.01656, -0.99027)	(-0.03, 1.74, 0.38)	(-0.12771, -0.05275, 0.01656, -0.99027)	(0.03, 1.74, 0.37)	(-0.12771, -0.05275, 0.01656, -0.99027)	(0.03, 1.32, 0.44)	(0.19932, -0.39412, 0.07525, -0.89402)	(0.20, 1.31, 0.53)	(-0.04891, -0.10090, 0.20655, -0.97199)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.78, 1.36, 1.86)	(0.16, 0.13, 0.15)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(-0.62, 1.31, 3.73),(-0.62, 2.11, 3.73),(0.66, 2.11, 3.73),(0.66, 1.31, 3.73)	
33.09359	1	(0.00, 1.74, 0.38)	(-0.12883, -0.05325, 0.01653, -0.99010)	(-0.03, 1.74, 0.38)	(-0.12883, -0.05325, 0.01653, -0.99010)	(0.03, 1.74, 0.37)	(-0.12883, -0.05325, 0.01653, -0.99010)	(0.03, 1.32, 0.44)	(0.19926, -0.39438, 0.07526, -0.89392)	(0.20, 1.31, 0.53)	(-0.04847, -0.09917, 0.20818, -0.97184)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.78, 1.36, 1.86)	(0.16, 0.13, 0.15)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(-0.62, 1.31, 3.73),(-0.62, 2.11, 3.73),(0.66, 2.11, 3.73),(0.66, 1.31, 3.73)	
33.11582	1	(0.00, 1.74, 0.38)	(-0.12965, -0.05386, 0.01641, -0.98996)	(-0.03, 1.74, 0.38)	(-0.12965, -0.05386, 0.01641, -0.98996)	(0.03, 1.74, 0.38)	(-0.12965, -0.05386, 0.01641, -0.98996)	(0.03, 1.32, 0.44)	(0.19919, -0.39473, 0.07555, -0.89376)	(0.20, 1.31, 0.53)	(-0.04869, -0.10047, 0.20581, -0.97220)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.78, 1.36, 1.86)	(0.16, 0.13, 0.15)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(-0.62, 1.31, 3.73),(-0.62, 2.11, 3.73),(0.66, 2.11, 3.73),(0.66, 1.31, 3.73)	
33.1381	1	(0.00, 1.74, 0.38)	(-0.13068, -0.05425, 0.01628, -0.98981)	(-0.03, 1.74, 0.38)	(-0.13068, -0.05425, 0.01628, -0.98981)	(0.03, 1.74, 0.38)	(-0.13068, -0.05425, 0.01628, -0.98981)	(0.03, 1.32, 0.44)	(0.19920, -0.39513, 0.07579, -0.89356)	(0.20, 1.31, 0.53)	(-0.04777, -0.10118, 0.20614, -0.97210)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.78, 1.36, 1.86)	(0.16, 0.13, 0.15)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(-0.62, 1.31, 3.73),(-0.62, 2.11, 3.73),(0.66, 2.11, 3.73),(0.66, 1.31, 3.73)	
33.14924	1	(0.00, 1.74, 0.38)	(-0.13127, -0.05487, 0.01636, -0.98969)	(-0.03, 1.74, 0.38)	(-0.13127, -0.05487, 0.01636, -0.98969)	(0.03, 1.74, 0.38)	(-0.13127, -0.05487, 0.01636, -0.98969)	(0.03, 1.32, 0.44)	(0.19918, -0.39540, 0.07580, -0.89344)	(0.20, 1.31, 0.53)	(-0.04640, -0.10168, 0.20642, -0.97206)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.78, 1.36, 1.86)	(0.16, 0.13, 0.15)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(-0.62, 1.31, 3.73),(-0.62, 2.11, 3.73),(0.66, 2.11, 3.73),(0.66, 1.31, 3.73)	
33.17147	1	(0.00, 1.74, 0.38)	(-0.13234, -0.05549, 0.01585, -0.98952)	(-0.03, 1.74, 0.38)	(-0.13234, -0.05549, 0.01585, -0.98952)	(0.03, 1.74, 0.38)	(-0.13234, -0.05549, 0.01585, -0.98952)	(0.03, 1.32, 0.44)	(0.19928, -0.39596, 0.07576, -0.89318)	(0.20, 1.31, 0.53)	(-0.04438, -0.10366, 0.20490, -0.97226)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.78, 1.36, 1.86)	(0.16, 0.13, 0.15)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(-0.62, 1.31, 3.73),(-0.62, 2.11, 3.73),(0.66, 2.11, 3.73),(0.66, 1.31, 3.73)	
33.19362	1	(0.00, 1.74, 0.38)	(-0.13321, -0.05645, 0.01558, -0.98936)	(-0.03, 1.74, 0.38)	(-0.13321, -0.05645, 0.01558, -0.98936)	(0.03, 1.73, 0.38)	(-0.13321, -0.05645, 0.01558, -0.98936)	(0.03, 1.32, 0.44)	(0.19944, -0.39650, 0.07573, -0.89290)	(0.20, 1.31, 0.53)	(-0.04280, -0.10395, 0.20489, -0.97231)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.78, 1.36, 1.86)	(0.16, 0.13, 0.15)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(-0.62, 1.31, 3.73),(-0.62, 2.11, 3.73),(0.66, 2.11, 3.73),(0.66, 1.31, 3.73)	
33.21584	1	(0.00, 1.74, 0.38)	(-0.13456, -0.05696, 0.01574, -0.98914)	(-0.03, 1.74, 0.38)	(-0.13456, -0.05696, 0.01574, -0.98914)	(0.03, 1.73, 0.38)	(-0.13456, -0.05696, 0.01574, -0.98914)	(0.03, 1.32, 0.44)	(0.19948, -0.39700, 0.07569, -0.89268)	(0.20, 1.31, 0.53)	(-0.04215, -0.10383, 0.20428, -0.97248)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.78, 1.36, 1.86)	(0.16, 0.13, 0.15)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(-0.62, 1.31, 3.73),(-0.62, 2.11, 3.73),(0.66, 2.11, 3.73),(0.66, 1.31, 3.73)	
33.23807	1	(0.00, 1.73, 0.38)	(-0.13600, -0.05761, 0.01548, -0.98891)	(-0.03, 1.74, 0.38)	(-0.13600, -0.05761, 0.01548, -0.98891)	(0.03, 1.73, 0.38)	(-0.13600, -0.05761, 0.01548, -0.98891)	(0.03, 1.32, 0.44)	(0.19941, -0.39740, 0.07560, -0.89252)	(0.20, 1.31, 0.53)	(-0.04081, -0.10400, 0.20348, -0.97268)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.78, 1.36, 1.86)	(0.16, 0.13, 0.15)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(-0.62, 1.31, 3.73),(-0.62, 2.11, 3.73),(0.66, 2.11, 3.73),(0.66, 1.31, 3.73)	
33.24922	1	(0.00, 1.73, 0.38)	(-0.13650, -0.05792, 0.01550, -0.98882)	(-0.03, 1.74, 0.38)	(-0.13650, -0.05792, 0.01550, -0.98882)	(0.03, 1.73, 0.38)	(-0.13650, -0.05792, 0.01550, -0.98882)	(0.03, 1.32, 0.44)	(0.19937, -0.39756, 0.07552, -0.89246)	(0.20, 1.31, 0.53)	(-0.04046, -0.10455, 0.20309, -0.97272)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.78, 1.36, 1.86)	(0.16, 0.13, 0.15)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(-0.62, 1.31, 3.73),(-0.62, 2.11, 3.73),(0.66, 2.11, 3.73),(0.66, 1.31, 3.73)	
33.27144	1	(0.00, 1.73, 0.38)	(-0.13786, -0.05820, 0.01547, -0.98862)	(-0.03, 1.73, 0.38)	(-0.13786, -0.05820, 0.01547, -0.98862)	(0.03, 1.73, 0.38)	(-0.13786, -0.05820, 0.01547, -0.98862)	(0.03, 1.32, 0.44)	(0.19929, -0.39785, 0.07557, -0.89235)	(0.20, 1.31, 0.53)	(-0.04008, -0.10516, 0.20312, -0.97267)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.78, 1.36, 1.86)	(0.16, 0.13, 0.15)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(-0.62, 1.31, 3.73),(-0.62, 2.11, 3.73),(0.66, 2.11, 3.73),(0.66, 1.31, 3.73)	
33.29369	1	(0.00, 1.73, 0.38)	(-0.13871, -0.05859, 0.01548, -0.98848)	(-0.03, 1.73, 0.38)	(-0.13871, -0.05859, 0.01548, -0.98848)	(0.03, 1.73, 0.38)	(-0.13871, -0.05859, 0.01548, -0.98848)	(0.03, 1.32, 0.44)	(0.19917, -0.39828, 0.07548, -0.89219)	(0.20, 1.31, 0.53)	(-0.03917, -0.10574, 0.20331, -0.97260)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.78, 1.36, 1.86)	(0.16, 0.13, 0.15)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(-0.62, 1.31, 3.73),(-0.62, 2.11, 3.73),(0.66, 2.11, 3.73),(0.66, 1.31, 3.73)	
33.31589	1	(0.00, 1.73, 0.38)	(-0.13975, -0.05923, 0.01559, -0.98829)	(-0.03, 1.73, 0.38)	(-0.13975, -0.05923, 0.01559, -0.98829)	(0.03, 1.73, 0.38)	(-0.13975, -0.05923, 0.01559, -0.98829)	(0.03, 1.32, 0.44)	(0.19895, -0.39862, 0.07518, -0.89211)	(0.20, 1.31, 0.53)	(-0.03916, -0.10652, 0.20345, -0.97249)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.78, 1.36, 1.86)	(0.16, 0.13, 0.15)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(-0.62, 1.31, 3.73),(-0.62, 2.11, 3.73),(0.66, 2.11, 3.73),(0.66, 1.31, 3.73)	
33.33813	1	(0.00, 1.73, 0.38)	(-0.14069, -0.05977, 0.01576, -0.98812)	(-0.03, 1.73, 0.39)	(-0.14069, -0.05977, 0.01576, -0.98812)	(0.03, 1.73, 0.38)	(-0.14069, -0.05977, 0.01576, -0.98812)	(0.03, 1.32, 0.44)	(0.19895, -0.39895, 0.07516, -0.89197)	(0.20, 1.31, 0.53)	(-0.03973, -0.10754, 0.20411, -0.97221)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.78, 1.36, 1.86)	(0.16, 0.13, 0.15)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(-0.62, 1.31, 3.73),(-0.62, 2.11, 3.73),(0.66, 2.11, 3.73),(0.66, 1.31, 3.73)	
33.34927	1	(0.00, 1.73, 0.38)	(-0.14136, -0.06036, 0.01586, -0.98799)	(-0.03, 1.73, 0.39)	(-0.14136, -0.06036, 0.01586, -0.98799)	(0.03, 1.73, 0.38)	(-0.14136, -0.06036, 0.01586, -0.98799)	(0.03, 1.32, 0.44)	(0.19906, -0.39915, 0.07516, -0.89185)	(0.20, 1.31, 0.53)	(-0.04020, -0.10805, 0.20467, -0.97202)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.78, 1.36, 1.86)	(0.16, 0.13, 0.15)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(-0.62, 1.31, 3.73),(-0.62, 2.11, 3.73),(0.66, 2.11, 3.73),(0.66, 1.31, 3.73)	
33.37148	1	(0.00, 1.73, 0.38)	(-0.14215, -0.06107, 0.01609, -0.98783)	(-0.03, 1.73, 0.39)	(-0.14215, -0.06107, 0.01609, -0.98783)	(0.03, 1.73, 0.38)	(-0.14215, -0.06107, 0.01609, -0.98783)	(0.03, 1.32, 0.44)	(0.19913, -0.39967, 0.07499, -0.89162)	(0.20, 1.31, 0.53)	(-0.04091, -0.10854, 0.20538, -0.97178)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.78, 1.36, 1.86)	(0.16, 0.13, 0.15)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(-0.62, 1.31, 3.73),(-0.62, 2.11, 3.73),(0.66, 2.11, 3.73),(0.66, 1.31, 3.73)	
33.39372	1	(0.00, 1.73, 0.38)	(-0.14267, -0.06220, 0.01630, -0.98768)	(-0.03, 1.73, 0.39)	(-0.14267, -0.06220, 0.01630, -0.98768)	(0.03, 1.73, 0.38)	(-0.14267, -0.06220, 0.01630, -0.98768)	(0.03, 1.32, 0.44)	(0.19913, -0.40000, 0.07475, -0.89149)	(0.20, 1.31, 0.53)	(-0.04074, -0.10840, 0.20502, -0.97188)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.78, 1.36, 1.86)	(0.16, 0.13, 0.15)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(-0.62, 1.31, 3.73),(-0.62, 2.11, 3.73),(0.66, 2.11, 3.73),(0.66, 1.31, 3.73)	
33.41595	1	(0.00, 1.73, 0.38)	(-0.14290, -0.06345, 0.01624, -0.98757)	(-0.03, 1.73, 0.39)	(-0.14290, -0.06345, 0.01624, -0.98757)	(0.03, 1.73, 0.38)	(-0.14290, -0.06345, 0.01624, -0.98757)	(0.03, 1.32, 0.44)	(0.19921, -0.40006, 0.07466, -0.89146)	(0.20, 1.31, 0.53)	(-0.04037, -0.10835, 0.20476, -0.97196)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.78, 1.36, 1.86)	(0.16, 0.13, 0.15)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(-0.62, 1.31, 3.73),(-0.62, 2.11, 3.73),(0.66, 2.11, 3.73),(0.66, 1.31, 3.73)	
33.43822	1	(0.00, 1.73, 0.38)	(-0.14300, -0.06490, 0.01662, -0.98745)	(-0.03, 1.73, 0.39)	(-0.14300, -0.06490, 0.01662, -0.98745)	(0.03, 1.73, 0.38)	(-0.14300, -0.06490, 0.01662, -0.98745)	(0.03, 1.32, 0.44)	(0.19926, -0.40016, 0.07451, -0.89141)	(0.20, 1.31, 0.53)	(-0.04032, -0.10820, 0.20472, -0.97199)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.78, 1.36, 1.86)	(0.16, 0.13, 0.15)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(-0.62, 1.31, 3.73),(-0.62, 2.11, 3.73),(0.66, 2.11, 3.73),(0.66, 1.31, 3.73)	
33.44935	1	(0.00, 1.73, 0.38)	(-0.14308, -0.06556, 0.01691, -0.98739)	(-0.03, 1.73, 0.39)	(-0.14308, -0.06556, 0.01691, -0.98739)	(0.03, 1.73, 0.38)	(-0.14308, -0.06556, 0.01691, -0.98739)	(0.00, 0.00, -0.06)	(0.00000, 0.00000, 0.00000, 1.00000)	(0.00, 0.00, -0.06)	(0.00000, 0.00000, 0.00000, 1.00000)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.78, 1.36, 1.86)	(0.16, 0.13, 0.15)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(-0.62, 1.31, 3.73),(-0.62, 2.11, 3.73),(0.66, 2.11, 3.73),(0.66, 1.31, 3.73)	
