Time	Headset_on	CE_Pos	CE_Rot	LE_Pos	LE_Rot	RE_Pos	RE_Rot	LH_Pos	LH_Rot	RH_Pos	RH_Rot	Menu_Exists	Menu_Bounds	Menu_SM_Bounds	Menu_Page_Viewed	Menu_Panel_Viewed	Model_Name	Model_Centre	Model_Size	Preview_Name	Preview_Corners	
39.35543	1	(0.23, 1.72, 0.14)	(-0.19392, -0.10343, 0.07682, -0.97252)	(0.20, 1.72, 0.15)	(-0.19392, -0.10343, 0.07682, -0.97252)	(0.26, 1.72, 0.13)	(-0.19392, -0.10343, 0.07682, -0.97252)	(0.13, 1.31, 0.24)	(0.22724, -0.09606, 0.09399, -0.96452)	(0.29, 1.29, 0.23)	(0.06248, 0.02872, -0.02419, -0.99734)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Animal Cell	(0.74, 0.99, 2.43)	(1.23, 0.47, 1.13)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
39.37767	1	(0.23, 1.72, 0.14)	(-0.19360, -0.10297, 0.07679, -0.97264)	(0.20, 1.72, 0.15)	(-0.19360, -0.10297, 0.07679, -0.97264)	(0.26, 1.72, 0.13)	(-0.19360, -0.10297, 0.07679, -0.97264)	(0.13, 1.31, 0.24)	(0.22758, -0.09579, 0.09437, -0.96443)	(0.29, 1.29, 0.23)	(0.06310, 0.02910, -0.02407, -0.99729)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Animal Cell	(0.74, 0.99, 2.43)	(1.23, 0.47, 1.13)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
39.38882	1	(0.23, 1.72, 0.14)	(-0.19335, -0.10250, 0.07693, -0.97272)	(0.20, 1.72, 0.15)	(-0.19335, -0.10250, 0.07693, -0.97272)	(0.26, 1.72, 0.13)	(-0.19335, -0.10250, 0.07693, -0.97272)	(0.13, 1.31, 0.24)	(0.22776, -0.09555, 0.09454, -0.96439)	(0.29, 1.29, 0.23)	(0.06324, 0.02922, -0.02407, -0.99728)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Animal Cell	(0.74, 0.99, 2.43)	(1.23, 0.47, 1.13)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
39.41101	1	(0.23, 1.72, 0.14)	(-0.19306, -0.10242, 0.07668, -0.97281)	(0.20, 1.72, 0.15)	(-0.19306, -0.10242, 0.07668, -0.97281)	(0.26, 1.72, 0.13)	(-0.19306, -0.10242, 0.07668, -0.97281)	(0.13, 1.31, 0.24)	(0.22784, -0.09525, 0.09477, -0.96438)	(0.29, 1.29, 0.23)	(0.06353, 0.02958, -0.02401, -0.99725)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Animal Cell	(0.74, 0.99, 2.43)	(1.23, 0.47, 1.13)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
39.43323	1	(0.23, 1.72, 0.14)	(-0.19255, -0.10216, 0.07654, -0.97295)	(0.20, 1.72, 0.15)	(-0.19255, -0.10216, 0.07654, -0.97295)	(0.26, 1.72, 0.13)	(-0.19255, -0.10216, 0.07654, -0.97295)	(0.13, 1.31, 0.24)	(0.22779, -0.09492, 0.09518, -0.96439)	(0.30, 1.29, 0.23)	(0.06385, 0.02999, -0.02395, -0.99722)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Animal Cell	(0.74, 0.99, 2.43)	(1.23, 0.47, 1.13)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
39.45549	1	(0.23, 1.72, 0.14)	(-0.19212, -0.10192, 0.07638, -0.97307)	(0.20, 1.72, 0.15)	(-0.19212, -0.10192, 0.07638, -0.97307)	(0.26, 1.72, 0.13)	(-0.19212, -0.10192, 0.07638, -0.97307)	(0.13, 1.31, 0.24)	(0.22784, -0.09469, 0.09556, -0.96436)	(0.30, 1.29, 0.23)	(0.06441, 0.03036, -0.02419, -0.99717)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Animal Cell	(0.74, 0.99, 2.43)	(1.23, 0.47, 1.13)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
39.4777	1	(0.23, 1.72, 0.14)	(-0.19170, -0.10188, 0.07638, -0.97316)	(0.20, 1.72, 0.15)	(-0.19170, -0.10188, 0.07638, -0.97316)	(0.26, 1.72, 0.13)	(-0.19170, -0.10188, 0.07638, -0.97316)	(0.13, 1.31, 0.24)	(0.22784, -0.09456, 0.09586, -0.96434)	(0.30, 1.29, 0.23)	(0.06481, 0.03068, -0.02449, -0.99713)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Animal Cell	(0.74, 0.99, 2.43)	(1.23, 0.47, 1.13)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
39.48879	1	(0.23, 1.72, 0.14)	(-0.19145, -0.10180, 0.07654, -0.97321)	(0.20, 1.72, 0.15)	(-0.19145, -0.10180, 0.07654, -0.97321)	(0.26, 1.72, 0.13)	(-0.19145, -0.10180, 0.07654, -0.97321)	(0.13, 1.31, 0.24)	(0.22791, -0.09449, 0.09596, -0.96432)	(0.30, 1.29, 0.23)	(0.06496, 0.03085, -0.02449, -0.99711)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Animal Cell	(0.74, 0.99, 2.43)	(1.23, 0.47, 1.13)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
39.51097	1	(0.23, 1.72, 0.14)	(-0.19107, -0.10171, 0.07646, -0.97329)	(0.20, 1.72, 0.15)	(-0.19107, -0.10171, 0.07646, -0.97329)	(0.26, 1.72, 0.13)	(-0.19107, -0.10171, 0.07646, -0.97329)	(0.13, 1.31, 0.24)	(0.22815, -0.09437, 0.09615, -0.96426)	(0.30, 1.29, 0.23)	(0.06526, 0.03113, -0.02456, -0.99708)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Animal Cell	(0.74, 0.99, 2.43)	(1.23, 0.47, 1.13)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
39.53321	1	(0.23, 1.72, 0.14)	(-0.19068, -0.10183, 0.07661, -0.97335)	(0.20, 1.72, 0.15)	(-0.19068, -0.10183, 0.07661, -0.97335)	(0.26, 1.72, 0.13)	(-0.19068, -0.10183, 0.07661, -0.97335)	(0.13, 1.31, 0.24)	(0.22847, -0.09445, 0.09646, -0.96415)	(0.30, 1.29, 0.24)	(0.06559, 0.03129, -0.02477, -0.99705)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Animal Cell	(0.74, 0.99, 2.43)	(1.23, 0.47, 1.13)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
39.55545	1	(0.23, 1.72, 0.14)	(-0.19045, -0.10183, 0.07663, -0.97339)	(0.21, 1.72, 0.15)	(-0.19045, -0.10183, 0.07663, -0.97339)	(0.26, 1.72, 0.13)	(-0.19045, -0.10183, 0.07663, -0.97339)	(0.13, 1.31, 0.24)	(0.22870, -0.09455, 0.09644, -0.96408)	(0.30, 1.29, 0.24)	(0.06575, 0.03133, -0.02521, -0.99703)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Animal Cell	(0.74, 0.99, 2.43)	(1.23, 0.47, 1.13)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
39.57771	1	(0.24, 1.72, 0.14)	(-0.19010, -0.10197, 0.07685, -0.97343)	(0.21, 1.72, 0.15)	(-0.19010, -0.10197, 0.07685, -0.97343)	(0.26, 1.72, 0.13)	(-0.19010, -0.10197, 0.07685, -0.97343)	(0.13, 1.31, 0.24)	(0.22884, -0.09451, 0.09647, -0.96405)	(0.30, 1.29, 0.24)	(0.06567, 0.03130, -0.02515, -0.99703)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Animal Cell	(0.74, 0.99, 2.43)	(1.23, 0.47, 1.13)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
39.58876	1	(0.24, 1.72, 0.14)	(-0.19003, -0.10204, 0.07679, -0.97344)	(0.21, 1.72, 0.15)	(-0.19003, -0.10204, 0.07679, -0.97344)	(0.26, 1.72, 0.13)	(-0.19003, -0.10204, 0.07679, -0.97344)	(0.13, 1.31, 0.24)	(0.22893, -0.09464, 0.09650, -0.96401)	(0.30, 1.29, 0.24)	(0.06564, 0.03122, -0.02508, -0.99704)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Animal Cell	(0.74, 0.99, 2.43)	(1.23, 0.47, 1.13)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
39.61097	1	(0.24, 1.72, 0.14)	(-0.18974, -0.10239, 0.07701, -0.97344)	(0.21, 1.72, 0.15)	(-0.18974, -0.10239, 0.07701, -0.97344)	(0.27, 1.72, 0.13)	(-0.18974, -0.10239, 0.07701, -0.97344)	(0.13, 1.31, 0.24)	(0.22933, -0.09481, 0.09655, -0.96390)	(0.30, 1.29, 0.24)	(0.06572, 0.03121, -0.02493, -0.99704)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Animal Cell	(0.74, 0.99, 2.43)	(1.23, 0.47, 1.13)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
39.63319	1	(0.24, 1.72, 0.14)	(-0.18940, -0.10261, 0.07746, -0.97345)	(0.21, 1.72, 0.15)	(-0.18940, -0.10261, 0.07746, -0.97345)	(0.27, 1.72, 0.13)	(-0.18940, -0.10261, 0.07746, -0.97345)	(0.13, 1.31, 0.24)	(0.22962, -0.09488, 0.09648, -0.96383)	(0.30, 1.29, 0.24)	(0.06579, 0.03110, -0.02494, -0.99704)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Animal Cell	(0.74, 0.99, 2.43)	(1.23, 0.47, 1.13)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
39.65545	1	(0.24, 1.72, 0.14)	(-0.18948, -0.10259, 0.07745, -0.97344)	(0.21, 1.72, 0.15)	(-0.18948, -0.10259, 0.07745, -0.97344)	(0.27, 1.72, 0.13)	(-0.18948, -0.10259, 0.07745, -0.97344)	(0.13, 1.31, 0.24)	(0.22981, -0.09510, 0.09638, -0.96377)	(0.30, 1.29, 0.24)	(0.06569, 0.03096, -0.02492, -0.99705)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Animal Cell	(0.74, 0.99, 2.43)	(1.23, 0.47, 1.13)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
39.67768	1	(0.24, 1.72, 0.14)	(-0.18945, -0.10271, 0.07774, -0.97340)	(0.21, 1.72, 0.15)	(-0.18945, -0.10271, 0.07774, -0.97340)	(0.27, 1.72, 0.13)	(-0.18945, -0.10271, 0.07774, -0.97340)	(0.13, 1.31, 0.24)	(0.23022, -0.09530, 0.09639, -0.96365)	(0.30, 1.29, 0.24)	(0.06550, 0.03078, -0.02469, -0.99707)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Animal Cell	(0.74, 0.99, 2.43)	(1.23, 0.47, 1.13)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
39.6888	1	(0.24, 1.72, 0.14)	(-0.18953, -0.10270, 0.07780, -0.97339)	(0.21, 1.72, 0.15)	(-0.18953, -0.10270, 0.07780, -0.97339)	(0.27, 1.72, 0.13)	(-0.18953, -0.10270, 0.07780, -0.97339)	(0.13, 1.31, 0.25)	(0.23043, -0.09540, 0.09649, -0.96358)	(0.30, 1.29, 0.24)	(0.06547, 0.03077, -0.02436, -0.99708)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Animal Cell	(0.74, 0.99, 2.43)	(1.23, 0.47, 1.13)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
39.72213	1	(0.24, 1.72, 0.14)	(-0.18959, -0.10280, 0.07790, -0.97335)	(0.21, 1.72, 0.15)	(-0.18959, -0.10280, 0.07790, -0.97335)	(0.27, 1.72, 0.13)	(-0.18959, -0.10280, 0.07790, -0.97335)	(0.13, 1.31, 0.25)	(0.23072, -0.09553, 0.09665, -0.96348)	(0.30, 1.29, 0.24)	(0.06563, 0.03069, -0.02404, -0.99708)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Animal Cell	(0.74, 0.99, 2.43)	(1.23, 0.47, 1.13)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
39.73568	1	(0.24, 1.72, 0.14)	(-0.18955, -0.10282, 0.07787, -0.97336)	(0.21, 1.72, 0.15)	(-0.18955, -0.10282, 0.07787, -0.97336)	(0.27, 1.72, 0.13)	(-0.18955, -0.10282, 0.07787, -0.97336)	(0.13, 1.31, 0.25)	(0.23086, -0.09565, 0.09679, -0.96342)	(0.30, 1.29, 0.24)	(0.06590, 0.03073, -0.02399, -0.99706)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Animal Cell	(0.74, 0.99, 2.43)	(1.23, 0.47, 1.13)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
39.75884	1	(0.24, 1.72, 0.14)	(-0.18944, -0.10273, 0.07789, -0.97339)	(0.21, 1.72, 0.15)	(-0.18944, -0.10273, 0.07789, -0.97339)	(0.27, 1.72, 0.13)	(-0.18944, -0.10273, 0.07789, -0.97339)	(0.13, 1.31, 0.25)	(0.23114, -0.09570, 0.09703, -0.96333)	(0.30, 1.29, 0.24)	(0.06636, 0.03098, -0.02408, -0.99702)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Animal Cell	(0.74, 0.99, 2.43)	(1.23, 0.47, 1.13)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
39.77075	1	(0.24, 1.72, 0.14)	(-0.18936, -0.10275, 0.07786, -0.97341)	(0.21, 1.72, 0.15)	(-0.18936, -0.10275, 0.07786, -0.97341)	(0.27, 1.72, 0.13)	(-0.18936, -0.10275, 0.07786, -0.97341)	(0.13, 1.31, 0.25)	(0.23130, -0.09567, 0.09718, -0.96328)	(0.30, 1.29, 0.24)	(0.06655, 0.03111, -0.02413, -0.99701)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Animal Cell	(0.74, 0.99, 2.43)	(1.23, 0.47, 1.13)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
39.79437	1	(0.24, 1.72, 0.14)	(-0.18922, -0.10260, 0.07792, -0.97345)	(0.21, 1.72, 0.15)	(-0.18922, -0.10260, 0.07792, -0.97345)	(0.27, 1.72, 0.13)	(-0.18922, -0.10260, 0.07792, -0.97345)	(0.13, 1.31, 0.25)	(0.23149, -0.09566, 0.09737, -0.96321)	(0.30, 1.29, 0.24)	(0.06682, 0.03118, -0.02415, -0.99699)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Animal Cell	(0.74, 0.99, 2.43)	(1.23, 0.47, 1.13)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
39.81764	1	(0.24, 1.72, 0.14)	(-0.18906, -0.10224, 0.07805, -0.97351)	(0.21, 1.72, 0.15)	(-0.18906, -0.10224, 0.07805, -0.97351)	(0.27, 1.72, 0.13)	(-0.18906, -0.10224, 0.07805, -0.97351)	(0.13, 1.31, 0.25)	(0.23172, -0.09562, 0.09769, -0.96313)	(0.30, 1.29, 0.24)	(0.06707, 0.03114, -0.02411, -0.99697)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Animal Cell	(0.74, 0.99, 2.43)	(1.23, 0.47, 1.13)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
39.82914	1	(0.24, 1.72, 0.14)	(-0.18907, -0.10210, 0.07815, -0.97351)	(0.21, 1.72, 0.15)	(-0.18907, -0.10210, 0.07815, -0.97351)	(0.27, 1.72, 0.13)	(-0.18907, -0.10210, 0.07815, -0.97351)	(0.13, 1.31, 0.25)	(0.23187, -0.09561, 0.09790, -0.96307)	(0.30, 1.29, 0.24)	(0.06716, 0.03111, -0.02413, -0.99697)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Animal Cell	(0.74, 0.99, 2.43)	(1.23, 0.47, 1.13)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
39.85198	1	(0.24, 1.72, 0.14)	(-0.18879, -0.10194, 0.07829, -0.97357)	(0.21, 1.72, 0.15)	(-0.18879, -0.10194, 0.07829, -0.97357)	(0.27, 1.72, 0.14)	(-0.18879, -0.10194, 0.07829, -0.97357)	(0.13, 1.31, 0.25)	(0.23207, -0.09555, 0.09812, -0.96301)	(0.31, 1.29, 0.24)	(0.06733, 0.03116, -0.02392, -0.99696)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Animal Cell	(0.74, 0.99, 2.43)	(1.23, 0.47, 1.13)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
39.87463	1	(0.24, 1.72, 0.14)	(-0.18834, -0.10192, 0.07878, -0.97362)	(0.21, 1.72, 0.15)	(-0.18834, -0.10192, 0.07878, -0.97362)	(0.27, 1.72, 0.14)	(-0.18834, -0.10192, 0.07878, -0.97362)	(0.14, 1.31, 0.25)	(0.23238, -0.09555, 0.09830, -0.96292)	(0.31, 1.29, 0.24)	(0.06751, 0.03102, -0.02398, -0.99695)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Animal Cell	(0.74, 0.99, 2.43)	(1.23, 0.47, 1.13)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
