Time	Headset_on	CE_Pos	CE_Rot	LE_Pos	LE_Rot	RE_Pos	RE_Rot	LH_Pos	LH_Rot	RH_Pos	RH_Rot	Menu_Exists	Menu_Bounds	Menu_SM_Bounds	Menu_Page_Viewed	Menu_Panel_Viewed	Model_Name	Model_Centre	Model_Size	Preview_Name	Preview_Corners	
30.43843	1	(0.08, 1.73, 0.23)	(-0.18966, 0.04937, -0.00919, -0.98057)	(0.05, 1.73, 0.23)	(-0.18966, 0.04937, -0.00919, -0.98057)	(0.11, 1.73, 0.23)	(-0.18966, 0.04937, -0.00919, -0.98057)	(-0.02, 1.34, 0.37)	(0.08053, 0.03476, -0.06878, -0.99377)	(0.25, 1.31, 0.38)	(-0.16663, 0.09323, -0.02855, -0.98119)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Heart	(0.77, 1.05, 2.59)	(1.34, 1.78, 1.36)	Aortic Valve	(0.35, 0.69, 2.50),(0.35, 0.89, 2.50),(1.75, 0.89, 2.50),(1.75, 0.69, 2.50)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
30.46065	1	(0.08, 1.73, 0.23)	(-0.18945, 0.04923, -0.00924, -0.98061)	(0.05, 1.73, 0.23)	(-0.18945, 0.04923, -0.00924, -0.98061)	(0.11, 1.73, 0.23)	(-0.18945, 0.04923, -0.00924, -0.98061)	(-0.02, 1.34, 0.37)	(0.08063, 0.03471, -0.06868, -0.99377)	(0.25, 1.31, 0.38)	(-0.16655, 0.09318, -0.02865, -0.98120)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Heart	(0.77, 1.05, 2.59)	(1.33, 1.78, 1.35)	Aortic Valve	(0.35, 0.69, 2.50),(0.35, 0.89, 2.50),(1.75, 0.89, 2.50),(1.75, 0.69, 2.50)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
30.48285	1	(0.08, 1.73, 0.23)	(-0.18932, 0.04908, -0.00925, -0.98064)	(0.05, 1.73, 0.23)	(-0.18932, 0.04908, -0.00925, -0.98064)	(0.11, 1.73, 0.23)	(-0.18932, 0.04908, -0.00925, -0.98064)	(-0.02, 1.34, 0.37)	(0.08069, 0.03446, -0.06856, -0.99378)	(0.25, 1.31, 0.38)	(-0.16641, 0.09293, -0.02883, -0.98124)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Heart	(0.76, 1.05, 2.59)	(1.33, 1.78, 1.35)	Aortic Valve	(0.35, 0.69, 2.50),(0.35, 0.89, 2.50),(1.75, 0.89, 2.50),(1.75, 0.69, 2.50)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
30.49397	1	(0.08, 1.73, 0.23)	(-0.18924, 0.04908, -0.00908, -0.98066)	(0.05, 1.73, 0.23)	(-0.18924, 0.04908, -0.00908, -0.98066)	(0.11, 1.73, 0.23)	(-0.18924, 0.04908, -0.00908, -0.98066)	(-0.02, 1.34, 0.37)	(0.08067, 0.03420, -0.06852, -0.99379)	(0.25, 1.31, 0.38)	(-0.16621, 0.09277, -0.02902, -0.98129)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Heart	(0.76, 1.05, 2.59)	(1.31, 1.78, 1.35)	Aortic Valve	(0.35, 0.69, 2.50),(0.35, 0.89, 2.50),(1.75, 0.89, 2.50),(1.75, 0.69, 2.50)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
30.51619	1	(0.08, 1.73, 0.23)	(-0.18918, 0.04892, -0.00910, -0.98068)	(0.05, 1.73, 0.23)	(-0.18918, 0.04892, -0.00910, -0.98068)	(0.11, 1.73, 0.23)	(-0.18918, 0.04892, -0.00910, -0.98068)	(-0.02, 1.34, 0.37)	(0.08066, 0.03376, -0.06839, -0.99382)	(0.25, 1.31, 0.38)	(-0.16588, 0.09268, -0.02924, -0.98135)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Heart	(0.76, 1.05, 2.59)	(1.31, 1.78, 1.35)	Aortic Valve	(0.35, 0.69, 2.50),(0.35, 0.89, 2.50),(1.75, 0.89, 2.50),(1.75, 0.69, 2.50)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
30.53843	1	(0.08, 1.73, 0.23)	(-0.18897, 0.04872, -0.00912, -0.98073)	(0.05, 1.73, 0.23)	(-0.18897, 0.04872, -0.00912, -0.98073)	(0.11, 1.73, 0.23)	(-0.18897, 0.04872, -0.00912, -0.98073)	(-0.02, 1.34, 0.37)	(0.08089, 0.03327, -0.06827, -0.99383)	(0.25, 1.31, 0.38)	(-0.16552, 0.09288, -0.02929, -0.98139)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Heart	(0.76, 1.05, 2.59)	(1.31, 1.78, 1.34)	Aortic Valve	(0.35, 0.69, 2.50),(0.35, 0.89, 2.50),(1.75, 0.89, 2.50),(1.75, 0.69, 2.50)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
30.56066	1	(0.08, 1.73, 0.23)	(-0.18875, 0.04851, -0.00897, -0.98078)	(0.05, 1.73, 0.23)	(-0.18875, 0.04851, -0.00897, -0.98078)	(0.11, 1.73, 0.23)	(-0.18875, 0.04851, -0.00897, -0.98078)	(-0.02, 1.34, 0.37)	(0.08103, 0.03284, -0.06807, -0.99384)	(0.25, 1.31, 0.38)	(-0.16535, 0.09318, -0.02952, -0.98138)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Heart	(0.76, 1.05, 2.59)	(1.31, 1.78, 1.34)	Aortic Valve	(0.35, 0.69, 2.50),(0.35, 0.89, 2.50),(1.75, 0.89, 2.50),(1.75, 0.69, 2.50)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
30.58286	1	(0.08, 1.73, 0.23)	(-0.18839, 0.04809, -0.00895, -0.98088)	(0.05, 1.73, 0.23)	(-0.18839, 0.04809, -0.00895, -0.98088)	(0.11, 1.73, 0.23)	(-0.18839, 0.04809, -0.00895, -0.98088)	(-0.01, 1.34, 0.37)	(0.08098, 0.03248, -0.06806, -0.99386)	(0.25, 1.31, 0.38)	(-0.16529, 0.09330, -0.02981, -0.98137)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Heart	(0.76, 1.05, 2.59)	(1.30, 1.79, 1.34)	Aortic Valve	(0.35, 0.69, 2.50),(0.35, 0.89, 2.50),(1.75, 0.89, 2.50),(1.75, 0.69, 2.50)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
30.59399	1	(0.08, 1.73, 0.23)	(-0.18846, 0.04813, -0.00894, -0.98086)	(0.05, 1.73, 0.23)	(-0.18846, 0.04813, -0.00894, -0.98086)	(0.11, 1.73, 0.23)	(-0.18846, 0.04813, -0.00894, -0.98086)	(-0.01, 1.34, 0.37)	(0.08102, 0.03232, -0.06811, -0.99386)	(0.25, 1.31, 0.38)	(-0.16526, 0.09330, -0.02980, -0.98137)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Heart	(0.76, 1.05, 2.59)	(1.30, 1.79, 1.33)	Aortic Valve	(0.35, 0.69, 2.50),(0.35, 0.89, 2.50),(1.75, 0.89, 2.50),(1.75, 0.69, 2.50)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
30.6162	1	(0.08, 1.73, 0.23)	(-0.18848, 0.04786, -0.00886, -0.98087)	(0.05, 1.73, 0.23)	(-0.18848, 0.04786, -0.00886, -0.98087)	(0.11, 1.73, 0.23)	(-0.18848, 0.04786, -0.00886, -0.98087)	(-0.01, 1.34, 0.37)	(0.08113, 0.03209, -0.06817, -0.99385)	(0.25, 1.31, 0.38)	(-0.16514, 0.09328, -0.02969, -0.98140)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Heart	(0.76, 1.05, 2.59)	(1.29, 1.79, 1.33)	Aortic Valve	(0.35, 0.69, 2.50),(0.35, 0.89, 2.50),(1.75, 0.89, 2.50),(1.75, 0.69, 2.50)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
30.63843	1	(0.08, 1.73, 0.23)	(-0.18865, 0.04762, -0.00891, -0.98085)	(0.05, 1.73, 0.23)	(-0.18865, 0.04762, -0.00891, -0.98085)	(0.11, 1.73, 0.23)	(-0.18865, 0.04762, -0.00891, -0.98085)	(-0.01, 1.34, 0.37)	(0.08107, 0.03173, -0.06811, -0.99387)	(0.25, 1.31, 0.38)	(-0.16485, 0.09343, -0.02980, -0.98143)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Heart	(0.76, 1.05, 2.59)	(1.29, 1.79, 1.33)	Aortic Valve	(0.35, 0.69, 2.50),(0.35, 0.89, 2.50),(1.75, 0.89, 2.50),(1.75, 0.69, 2.50)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
30.66068	1	(0.08, 1.73, 0.23)	(-0.18877, 0.04725, -0.00881, -0.98084)	(0.05, 1.73, 0.23)	(-0.18877, 0.04725, -0.00881, -0.98084)	(0.11, 1.73, 0.23)	(-0.18877, 0.04725, -0.00881, -0.98084)	(-0.01, 1.34, 0.37)	(0.08107, 0.03150, -0.06815, -0.99388)	(0.25, 1.31, 0.38)	(-0.16494, 0.09366, -0.03027, -0.98138)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Heart	(0.76, 1.04, 2.59)	(1.28, 1.79, 1.32)	Aortic Valve	(0.35, 0.69, 2.50),(0.35, 0.89, 2.50),(1.75, 0.89, 2.50),(1.75, 0.69, 2.50)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
30.68287	1	(0.08, 1.73, 0.23)	(-0.18891, 0.04725, -0.00882, -0.98082)	(0.05, 1.73, 0.23)	(-0.18891, 0.04725, -0.00882, -0.98082)	(0.11, 1.73, 0.23)	(-0.18891, 0.04725, -0.00882, -0.98082)	(-0.01, 1.34, 0.37)	(0.08113, 0.03135, -0.06810, -0.99388)	(0.25, 1.31, 0.38)	(-0.16515, 0.09400, -0.03038, -0.98131)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Heart	(0.76, 1.04, 2.59)	(1.28, 1.79, 1.32)	Aortic Valve	(0.35, 0.69, 2.50),(0.35, 0.89, 2.50),(1.75, 0.89, 2.50),(1.75, 0.69, 2.50)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
30.69399	1	(0.08, 1.73, 0.23)	(-0.18888, 0.04720, -0.00883, -0.98083)	(0.05, 1.73, 0.23)	(-0.18888, 0.04720, -0.00883, -0.98083)	(0.11, 1.73, 0.23)	(-0.18888, 0.04720, -0.00883, -0.98083)	(-0.01, 1.34, 0.37)	(0.08120, 0.03124, -0.06809, -0.99388)	(0.25, 1.31, 0.38)	(-0.16520, 0.09415, -0.03039, -0.98129)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Heart	(0.76, 1.04, 2.59)	(1.27, 1.79, 1.31)	Aortic Valve	(0.35, 0.69, 2.50),(0.35, 0.89, 2.50),(1.75, 0.89, 2.50),(1.75, 0.69, 2.50)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
30.71618	1	(0.08, 1.73, 0.23)	(-0.18890, 0.04709, -0.00883, -0.98083)	(0.05, 1.73, 0.23)	(-0.18890, 0.04709, -0.00883, -0.98083)	(0.11, 1.73, 0.23)	(-0.18890, 0.04709, -0.00883, -0.98083)	(-0.01, 1.34, 0.37)	(0.08132, 0.03089, -0.06801, -0.99389)	(0.25, 1.31, 0.38)	(-0.16515, 0.09429, -0.03056, -0.98127)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Heart	(0.76, 1.04, 2.59)	(1.27, 1.79, 1.31)	Aortic Valve	(0.35, 0.69, 2.50),(0.35, 0.89, 2.50),(1.75, 0.89, 2.50),(1.75, 0.69, 2.50)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
30.73842	1	(0.08, 1.73, 0.23)	(-0.18890, 0.04692, -0.00884, -0.98084)	(0.05, 1.73, 0.23)	(-0.18890, 0.04692, -0.00884, -0.98084)	(0.11, 1.73, 0.23)	(-0.18890, 0.04692, -0.00884, -0.98084)	(-0.01, 1.34, 0.37)	(0.08133, 0.03070, -0.06792, -0.99390)	(0.25, 1.31, 0.38)	(-0.16502, 0.09435, -0.03075, -0.98129)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Heart	(0.76, 1.04, 2.59)	(1.27, 1.79, 1.31)	Aortic Valve	(0.35, 0.69, 2.50),(0.35, 0.89, 2.50),(1.75, 0.89, 2.50),(1.75, 0.69, 2.50)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
30.76064	1	(0.08, 1.73, 0.23)	(-0.18895, 0.04686, -0.00892, -0.98083)	(0.05, 1.73, 0.23)	(-0.18895, 0.04686, -0.00892, -0.98083)	(0.11, 1.73, 0.23)	(-0.18895, 0.04686, -0.00892, -0.98083)	(-0.01, 1.34, 0.37)	(0.08133, 0.03060, -0.06793, -0.99390)	(0.25, 1.31, 0.38)	(-0.16499, 0.09435, -0.03083, -0.98129)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Heart	(0.76, 1.04, 2.59)	(1.26, 1.79, 1.31)	Aortic Valve	(0.35, 0.69, 2.50),(0.35, 0.89, 2.50),(1.75, 0.89, 2.50),(1.75, 0.69, 2.50)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
30.78287	1	(0.08, 1.73, 0.23)	(-0.18895, 0.04680, -0.00907, -0.98083)	(0.05, 1.73, 0.23)	(-0.18895, 0.04680, -0.00907, -0.98083)	(0.11, 1.73, 0.23)	(-0.18895, 0.04680, -0.00907, -0.98083)	(-0.01, 1.34, 0.37)	(0.08135, 0.03065, -0.06798, -0.99389)	(0.25, 1.31, 0.38)	(-0.16488, 0.09445, -0.03102, -0.98129)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Heart	(0.76, 1.04, 2.59)	(1.26, 1.79, 1.31)	Aortic Valve	(0.35, 0.69, 2.50),(0.35, 0.89, 2.50),(1.75, 0.89, 2.50),(1.75, 0.69, 2.50)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
30.79397	1	(0.08, 1.73, 0.23)	(-0.18900, 0.04675, -0.00912, -0.98082)	(0.05, 1.73, 0.23)	(-0.18900, 0.04675, -0.00912, -0.98082)	(0.11, 1.73, 0.23)	(-0.18900, 0.04675, -0.00912, -0.98082)	(-0.01, 1.34, 0.37)	(0.08138, 0.03064, -0.06799, -0.99389)	(0.25, 1.31, 0.38)	(-0.16487, 0.09454, -0.03120, -0.98128)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Heart	(0.76, 1.04, 2.59)	(1.27, 1.79, 1.31)	Aortic Valve	(0.35, 0.69, 2.50),(0.35, 0.89, 2.50),(1.75, 0.89, 2.50),(1.75, 0.69, 2.50)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
30.8162	1	(0.08, 1.73, 0.23)	(-0.18913, 0.04666, -0.00933, -0.98080)	(0.05, 1.73, 0.23)	(-0.18913, 0.04666, -0.00933, -0.98080)	(0.11, 1.73, 0.23)	(-0.18913, 0.04666, -0.00933, -0.98080)	(-0.01, 1.34, 0.37)	(0.08143, 0.03062, -0.06801, -0.99388)	(0.25, 1.31, 0.38)	(-0.16484, 0.09462, -0.03132, -0.98127)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Heart	(0.76, 1.04, 2.59)	(1.27, 1.79, 1.31)	Aortic Valve	(0.35, 0.69, 2.50),(0.35, 0.89, 2.50),(1.75, 0.89, 2.50),(1.75, 0.69, 2.50)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
30.83846	1	(0.08, 1.73, 0.23)	(-0.18899, 0.04657, -0.00937, -0.98083)	(0.05, 1.73, 0.23)	(-0.18899, 0.04657, -0.00937, -0.98083)	(0.11, 1.73, 0.23)	(-0.18899, 0.04657, -0.00937, -0.98083)	(-0.01, 1.34, 0.37)	(0.08145, 0.03064, -0.06809, -0.99388)	(0.25, 1.31, 0.38)	(-0.16470, 0.09456, -0.03106, -0.98131)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Heart	(0.76, 1.04, 2.59)	(1.27, 1.79, 1.31)	Aortic Valve	(0.35, 0.69, 2.50),(0.35, 0.89, 2.50),(1.75, 0.89, 2.50),(1.75, 0.69, 2.50)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
30.86068	1	(0.08, 1.73, 0.23)	(-0.18896, 0.04640, -0.00956, -0.98084)	(0.05, 1.73, 0.23)	(-0.18896, 0.04640, -0.00956, -0.98084)	(0.11, 1.73, 0.23)	(-0.18896, 0.04640, -0.00956, -0.98084)	(-0.02, 1.34, 0.37)	(0.08143, 0.03064, -0.06820, -0.99387)	(0.25, 1.31, 0.38)	(-0.16465, 0.09423, -0.03102, -0.98135)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Heart	(0.76, 1.04, 2.59)	(1.28, 1.79, 1.31)	Aortic Valve	(0.35, 0.69, 2.50),(0.35, 0.89, 2.50),(1.75, 0.89, 2.50),(1.75, 0.69, 2.50)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
30.88287	1	(0.08, 1.73, 0.23)	(-0.18904, 0.04626, -0.00977, -0.98083)	(0.05, 1.73, 0.23)	(-0.18904, 0.04626, -0.00977, -0.98083)	(0.11, 1.73, 0.23)	(-0.18904, 0.04626, -0.00977, -0.98083)	(-0.02, 1.34, 0.37)	(0.08137, 0.03059, -0.06839, -0.99386)	(0.25, 1.31, 0.38)	(-0.16470, 0.09397, -0.03144, -0.98135)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Heart	(0.76, 1.04, 2.59)	(1.29, 1.79, 1.32)	Aortic Valve	(0.35, 0.69, 2.50),(0.35, 0.89, 2.50),(1.75, 0.89, 2.50),(1.75, 0.69, 2.50)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
30.89398	1	(0.08, 1.73, 0.23)	(-0.18919, 0.04625, -0.01002, -0.98080)	(0.05, 1.73, 0.23)	(-0.18919, 0.04625, -0.01002, -0.98080)	(0.11, 1.73, 0.23)	(-0.18919, 0.04625, -0.01002, -0.98080)	(-0.02, 1.34, 0.37)	(0.08136, 0.03058, -0.06844, -0.99386)	(0.25, 1.31, 0.38)	(-0.16475, 0.09392, -0.03158, -0.98135)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Heart	(0.76, 1.05, 2.59)	(1.29, 1.78, 1.32)	Aortic Valve	(0.35, 0.69, 2.50),(0.35, 0.89, 2.50),(1.75, 0.89, 2.50),(1.75, 0.69, 2.50)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
30.91618	1	(0.08, 1.73, 0.23)	(-0.18932, 0.04610, -0.01026, -0.98078)	(0.05, 1.73, 0.23)	(-0.18932, 0.04610, -0.01026, -0.98078)	(0.11, 1.73, 0.23)	(-0.18932, 0.04610, -0.01026, -0.98078)	(-0.02, 1.34, 0.37)	(0.08138, 0.03054, -0.06858, -0.99385)	(0.25, 1.31, 0.38)	(-0.16494, 0.09390, -0.03157, -0.98132)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Heart	(0.76, 1.05, 2.59)	(1.30, 1.78, 1.32)	Aortic Valve	(0.35, 0.69, 2.50),(0.35, 0.89, 2.50),(1.75, 0.89, 2.50),(1.75, 0.69, 2.50)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
30.93842	1	(0.08, 1.73, 0.23)	(-0.18946, 0.04622, -0.01051, -0.98074)	(0.05, 1.73, 0.23)	(-0.18946, 0.04622, -0.01051, -0.98074)	(0.11, 1.73, 0.23)	(-0.18946, 0.04622, -0.01051, -0.98074)	(-0.02, 1.34, 0.37)	(0.08140, 0.03042, -0.06871, -0.99385)	(0.25, 1.31, 0.38)	(-0.16523, 0.09388, -0.03152, -0.98127)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Heart	(0.76, 1.05, 2.59)	(1.30, 1.78, 1.33)	Aortic Valve	(0.35, 0.69, 2.50),(0.35, 0.89, 2.50),(1.75, 0.89, 2.50),(1.75, 0.69, 2.50)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
